Date,Open,High,Low,Close,Volume,Adj Close
2006-08-28,44.05,44.61,44.01,44.33,28798700,41.10
2006-08-25,44.61,44.85,43.87,43.87,24629800,40.67
2006-08-24,44.61,45.22,44.47,44.47,25380900,41.23
2006-08-23,44.80,45.59,44.43,44.89,28235100,41.62
2006-08-22,45.08,45.73,44.75,45.73,31341200,42.40
2006-08-21,46.20,46.29,44.05,44.61,41790700,41.36
2006-08-18,46.57,46.76,46.20,46.43,24943700,43.05
2006-08-17,47.41,47.41,46.29,46.39,45164600,43.00
2006-08-16,47.60,47.60,46.95,47.23,43258600,43.78
2006-08-15,47.04,47.23,46.76,47.13,42059700,43.69
2006-08-14,46.67,46.85,46.15,46.48,32537900,43.09
2006-08-11,46.67,47.23,46.25,46.25,45151800,42.87
2006-08-10,45.64,47.04,45.64,46.43,81963700,43.05
2006-08-09,45.36,45.92,44.89,45.92,38876500,42.57
2006-08-08,45.27,45.55,45.17,45.50,35546500,42.18
2006-08-07,45.08,45.22,44.47,45.08,43963600,41.79
2006-08-04,45.27,45.27,43.96,44.47,46017500,41.23
2006-08-03,44.33,44.89,43.87,44.52,61704200,41.27
2006-08-02,42.98,43.73,42.93,43.73,30326500,40.54
2006-08-01,43.03,43.21,42.75,42.98,32540100,39.84
2006-07-31,43.68,43.86,42.59,42.73,40237000,39.61
2006-07-28,43.40,43.95,43.18,43.68,23926300,40.49
2006-07-27,43.95,43.99,43.54,43.86,34862600,40.66
2006-07-26,43.95,44.17,42.68,43.95,69716500,40.74
2006-07-25,44.85,44.85,43.31,43.31,51245100,40.15
2006-07-24,42.77,43.95,42.59,43.95,49551100,40.74
2006-07-21,44.13,44.36,43.18,43.22,65442400,40.07
2006-07-20,43.50,44.58,43.22,44.36,99118800,41.12
2006-07-19,41.68,42.54,41.32,42.14,61017100,39.06
2006-07-18,40.87,41.46,40.82,41.05,37395300,38.05
2006-07-17,41.32,41.41,40.32,40.46,48431000,37.51
2006-07-14,40.41,40.96,40.41,40.64,38359800,37.68
2006-07-13,41.50,42.09,41.32,41.59,45347600,38.56
2006-07-12,40.78,42.41,40.78,41.59,73454300,38.56
2006-07-11,39.87,40.60,39.87,40.14,31401900,37.21
2006-07-10,40.28,40.51,39.64,40.01,49324900,37.09
2006-07-07,40.32,41.37,39.96,40.78,25385200,37.80
2006-07-06,40.05,40.64,39.78,40.32,30607300,37.38
2006-07-05,40.05,40.41,39.55,40.19,28628600,37.26
2006-07-04,41.23,41.77,40.14,40.51,29379000,37.55
2006-07-03,41.46,41.46,41.05,41.18,20638800,38.18
2006-06-30,42.27,42.45,41.37,41.41,56050000,38.39
2006-06-29,40.41,41.23,40.41,41.09,33080400,38.10
